Time[s], Phase A, Phase B, Phase C
 Time [s],Phase A-Analog,Phase B-Analog,Phase C-Analog
0.000480000000000, 1.046839475631714, 1.100036859512329, 0.000141779586556
0.000480200000000, 1.048207402229309, 1.100036859512329, 0.000141779586556
0.000480400000000, 1.049575209617615, 1.100036859512329, 0.000141779586556
0.000480600000000, 1.050943136215210, 1.100036859512329, 0.000141779586556
0.000480800000000, 1.050943136215210, 1.100036859512329, 0.000141779586556
0.000481000000000, 1.052311062812805, 1.100036859512329, -0.001235080417246
0.000481200000000, 1.052311062812805, 1.100036859512329, -0.001235080417246
0.000481400000000, 1.052311062812805, 1.100036859512329, -0.001235080417246
0.000481600000000, 1.053678989410400, 1.100036859512329, -0.001235080417246
0.000481800000000, 1.055046916007996, 1.100036859512329, -0.001235080417246
0.000482000000000, 1.055046916007996, 1.100036859512329, -0.001235080417246
0.000482200000000, 1.055046916007996, 1.100036859512329, -0.001235080417246
0.000482400000000, 1.056414842605591, 1.098661899566650, -0.001235080417246
0.000482600000000, 1.056414842605591, 1.098661899566650, -0.001235080417246
0.000482800000000, 1.057782649993896, 1.097286939620972, -0.001235080417246
0.000483000000000, 1.057782649993896, 1.097286939620972, 0.000141779586556
0.000483200000000, 1.059150576591492, 1.097286939620972, 0.000141779586556
0.000483400000000, 1.060518503189087, 1.097286939620972, 0.001518639619462
0.000483600000000, 1.061886429786682, 1.097286939620972, 0.001518639619462
0.000483800000000, 1.063254356384277, 1.098661899566650, 0.000141779586556
0.000484000000000, 1.063254356384277, 1.098661899566650, 0.000141779586556
0.000484200000000, 1.064622282981873, 1.098661899566650, 0.000141779586556
0.000484400000000, 1.065990090370178, 1.098661899566650, 0.000141779586556
0.000484600000000, 1.067358016967773, 1.098661899566650, 0.000141779586556
0.000484800000000, 1.068725943565369, 1.097286939620972, -0.001235080417246
0.000485000000000, 1.068725943565369, 1.097286939620972, 0.000141779586556
0.000485200000000, 1.068725943565369, 1.097286939620972, 0.000141779586556
0.000485400000000, 1.070093870162964, 1.098661899566650, 0.001518639619462
0.000485600000000, 1.070093870162964, 1.098661899566650, 0.002895499579608
0.000485800000000, 1.071461796760559, 1.098661899566650, 0.004272359423339
0.000486000000000, 1.072829723358154, 1.098661899566650, 0.004272359423339
0.000486200000000, 1.074197530746460, 1.098661899566650, 0.002895499579608
0.000486400000000, 1.074197530746460, 1.100036859512329, 0.002895499579608
0.000486600000000, 1.075565457344055, 1.100036859512329, 0.002895499579608
0.000486800000000, 1.076933383941650, 1.100036859512329, 0.002895499579608
0.000487000000000, 1.078301310539246, 1.100036859512329, 0.002895499579608
0.000487200000000, 1.078301310539246, 1.100036859512329, 0.002895499579608
0.000487400000000, 1.078301310539246, 1.098661899566650, 0.001518639619462
0.000487600000000, 1.078301310539246, 1.098661899566650, 0.000141779586556
0.000487800000000, 1.078301310539246, 1.097286939620972, 0.000141779586556
0.000488000000000, 1.079669237136841, 1.098661899566650, 0.000141779586556
0.000488200000000, 1.082404971122742, 1.098661899566650, 0.000141779586556
0.000488400000000, 1.083772897720337, 1.100036859512329, 0.001518639619462
0.000488600000000, 1.085140824317932, 1.101411819458008, 0.002895499579608
0.000488800000000, 1.086508750915527, 1.100036859512329, 0.002895499579608
0.000489000000000, 1.086508750915527, 1.094537019729614, 0.002895499579608
0.000489200000000, 1.083772897720337, 1.073912620544434, 0.001518639619462
0.000489400000000, 1.078301310539246, 1.028538942337036, 0.001518639619462
0.000489600000000, 1.061886429786682, 0.946041405200958, 0.000141779586556
0.000489800000000, 1.030424594879150, 0.829169869422913, -0.001235080417246
0.000490000000000, 0.978444099426270, 0.690298974514008, -0.001235080417246
0.000490200000000, 0.910048782825470, 0.555552959442139, -0.001235080417246
0.000490400000000, 0.841653406620026, 0.438681393861771, -0.001235080417246
0.000490600000000, 0.796512484550476, 0.346559107303619, -0.001235080417246
0.000490800000000, 0.791040897369385, 0.272311300039291, -0.001235080417246
0.000491000000000, 0.819766938686371, 0.213188022375107, -0.002611940493807
0.000491200000000, 0.869011580944061, 0.163689494132996, -0.003988800570369
0.000491400000000, 0.918256223201752, 0.126565590500832, -0.003988800570369
0.000491600000000, 0.956557571887970, 0.105941191315651, -0.005365660414100
0.000491800000000, 0.985283613204956, 0.108691111207008, -0.005365660414100
0.000492000000000, 1.005802273750305, 0.144440054893494, -0.003988800570369
0.000492200000000, 1.023585081100464, 0.217312902212143, -0.003988800570369
0.000492400000000, 1.039999961853027, 0.321809828281403, -0.002611940493807
0.000492600000000, 1.053678989410400, 0.444181233644485, -0.001235080417246
0.000492800000000, 1.064622282981873, 0.566552639007568, -0.001235080417246
0.000493000000000, 1.072829723358154, 0.675174415111542, -0.001235080417246
0.000493200000000, 1.078301310539246, 0.763171792030334, -0.001235080417246
0.000493400000000, 1.083772897720337, 0.831919789314270, -0.002611940493807
0.000493600000000, 1.087876677513123, 0.885543227195740, -0.002611940493807
0.000493800000000, 1.090612411499023, 0.926791965961456, -0.002611940493807
0.000494000000000, 1.093348264694214, 0.955666124820709, -0.002611940493807
0.000494200000000, 1.096084117889404, 0.972165644168854, -0.002611940493807
0.000494400000000, 1.098819851875305, 0.977665483951569, -0.002611940493807
0.000494600000000, 1.100187778472900, 0.972165644168854, -0.001235080417246
0.000494800000000, 1.101555705070496, 0.961165964603424, -0.001235080417246
0.000495000000000, 1.102923631668091, 0.950166285037994, -0.001235080417246
0.000495200000000, 1.102923631668091, 0.940541565418243, -0.001235080417246
0.000495400000000, 1.104291558265686, 0.935041725635529, -0.002611940493807
0.000495600000000, 1.104291558265686, 0.936416685581207, -0.002611940493807
0.000495800000000, 1.104291558265686, 0.944666445255280, -0.002611940493807
0.000496000000000, 1.104291558265686, 0.957041084766388, -0.002611940493807
0.000496200000000, 1.105659484863281, 0.969415724277496, -0.002611940493807
0.000496400000000, 1.107027292251587, 0.981790363788605, -0.002611940493807
0.000496600000000, 1.107027292251587, 0.991415083408356, -0.002611940493807
0.000496800000000, 1.107027292251587, 0.995539963245392, -0.002611940493807
0.000497000000000, 1.107027292251587, 0.995539963245392, -0.002611940493807
0.000497200000000, 1.107027292251587, 0.991415083408356, -0.002611940493807
0.000497400000000, 1.107027292251587, 0.985915243625641, -0.002611940493807
0.000497600000000, 1.107027292251587, 0.980415403842926, -0.002611940493807
0.000497800000000, 1.107027292251587, 0.976290524005890, -0.002611940493807
0.000498000000000, 1.108395218849182, 0.973540604114532, -0.001235080417246
0.000498200000000, 1.108395218849182, 0.972165644168854, -0.001235080417246
0.000498400000000, 1.108395218849182, 0.972165644168854, -0.001235080417246
0.000498600000000, 1.108395218849182, 0.973540604114532, -0.001235080417246
0.000498800000000, 1.108395218849182, 0.974915564060211, -0.002611940493807
0.000499000000000, 1.108395218849182, 0.977665483951569, -0.002611940493807
0.000499200000000, 1.108395218849182, 0.980415403842926, -0.002611940493807
0.000499400000000, 1.108395218849182, 0.981790363788605, -0.001235080417246
0.000499600000000, 1.108395218849182, 0.983165323734283, 0.000141779586556
0.000499800000000, 1.109763145446777, 0.981790363788605, 0.001518639619462
0.000500000000000, 1.109763145446777, 0.981790363788605, 0.002895499579608
0.000500200000000, 1.109763145446777, 0.979040443897247, 0.002895499579608
0.000500400000000, 1.111131072044373, 0.977665483951569, 0.004272359423339
0.000500600000000, 1.111131072044373, 0.974915564060211, 0.002895499579608
0.000500800000000, 1.112498998641968, 0.973540604114532, 0.002895499579608
0.000501000000000, 1.112498998641968, 0.972165644168854, 0.001518639619462
0.000501200000000, 1.112498998641968, 0.970790684223175, 0.001518639619462
0.000501400000000, 1.111131072044373, 0.970790684223175, 0.000141779586556
0.000501600000000, 1.109763145446777, 0.970790684223175, -0.001235080417246
0.000501800000000, 1.109763145446777, 0.972165644168854, 0.000141779586556
0.000502000000000, 1.109763145446777, 0.973540604114532, 0.001518639619462
0.000502200000000, 1.109763145446777, 0.973540604114532, 0.002895499579608
0.000502400000000, 1.111131072044373, 0.974915564060211, 0.004272359423339
0.000502600000000, 1.111131072044373, 0.973540604114532, 0.004272359423339
0.000502800000000, 1.111131072044373, 0.972165644168854, 0.004272359423339
0.000503000000000, 1.109763145446777, 0.969415724277496, 0.002895499579608
0.000503200000000, 1.109763145446777, 0.966665804386139, 0.000141779586556
0.000503400000000, 1.108395218849182, 0.963915884494781, -0.001235080417246
0.000503600000000, 1.108395218849182, 0.962540924549103, -0.001235080417246
0.000503800000000, 1.108395218849182, 0.961165964603424, -0.001235080417246
0.000504000000000, 1.108395218849182, 0.962540924549103, -0.001235080417246
0.000504200000000, 1.109763145446777, 0.962540924549103, -0.001235080417246
0.000504400000000, 1.109763145446777, 0.962540924549103, -0.001235080417246
0.000504600000000, 1.109763145446777, 0.962540924549103, -0.001235080417246
0.000504800000000, 1.109763145446777, 0.961165964603424, 0.000141779586556
0.000505000000000, 1.109763145446777, 0.961165964603424, 0.000141779586556
0.000505200000000, 1.109763145446777, 0.959791004657745, 0.000141779586556
0.000505400000000, 1.109763145446777, 0.958416044712067, 0.000141779586556
0.000505600000000, 1.108395218849182, 0.957041084766388, -0.001235080417246
0.000505800000000, 1.108395218849182, 0.954291164875031, -0.001235080417246
0.000506000000000, 1.108395218849182, 0.952916204929352, -0.002611940493807
0.000506200000000, 1.108395218849182, 0.951541244983673, -0.002611940493807
0.000506400000000, 1.108395218849182, 0.951541244983673, -0.002611940493807
0.000506600000000, 1.108395218849182, 0.950166285037994, -0.002611940493807
0.000506800000000, 1.108395218849182, 0.950166285037994, -0.002611940493807
0.000507000000000, 1.109763145446777, 0.950166285037994, -0.002611940493807
0.000507200000000, 1.109763145446777, 0.948791325092316, -0.001235080417246
0.000507400000000, 1.109763145446777, 0.947416365146637, -0.001235080417246
0.000507600000000, 1.109763145446777, 0.946041405200958, -0.001235080417246
0.000507800000000, 1.108395218849182, 0.944666445255280, -0.002611940493807
0.000508000000000, 1.108395218849182, 0.943291485309601, -0.002611940493807
0.000508200000000, 1.107027292251587, 0.941916525363922, -0.002611940493807
0.000508400000000, 1.107027292251587, 0.940541565418243, -0.002611940493807
0.000508600000000, 1.108395218849182, 0.940541565418243, -0.002611940493807
0.000508800000000, 1.108395218849182, 0.939166605472565, -0.002611940493807
0.000509000000000, 1.109763145446777, 0.939166605472565, -0.001235080417246
0.000509200000000, 1.109763145446777, 0.939166605472565, 0.000141779586556
0.000509400000000, 1.109763145446777, 0.939166605472565, 0.000141779586556
0.000509600000000, 1.109763145446777, 0.937791645526886, 0.000141779586556
0.000509800000000, 1.109763145446777, 0.936416685581207, 0.000141779586556
0.000510000000000, 1.109763145446777, 0.935041725635529, -0.001235080417246
0.000510200000000, 1.109763145446777, 0.935041725635529, -0.001235080417246
0.000510400000000, 1.111131072044373, 0.933666765689850, -0.001235080417246
0.000510600000000, 1.111131072044373, 0.933666765689850, 0.000141779586556
0.000510800000000, 1.111131072044373, 0.932291805744171, 0.000141779586556
0.000511000000000, 1.111131072044373, 0.932291805744171, 0.000141779586556
0.000511200000000, 1.111131072044373, 0.930916845798492, 0.000141779586556
0.000511400000000, 1.111131072044373, 0.929541885852814, -0.001235080417246
0.000511600000000, 1.109763145446777, 0.926791965961456, -0.001235080417246
0.000511800000000, 1.109763145446777, 0.926791965961456, -0.001235080417246
0.000512000000000, 1.109763145446777, 0.925417006015778, -0.001235080417246
0.000512200000000, 1.109763145446777, 0.925417006015778, -0.001235080417246
0.000512400000000, 1.111131072044373, 0.925417006015778, -0.001235080417246
0.000512600000000, 1.111131072044373, 0.925417006015778, -0.001235080417246
0.000512800000000, 1.111131072044373, 0.924042046070099, -0.001235080417246
0.000513000000000, 1.111131072044373, 0.921292126178741, -0.001235080417246
0.000513200000000, 1.109763145446777, 0.919917166233063, -0.001235080417246
0.000513400000000, 1.109763145446777, 0.918542206287384, -0.002611940493807
0.000513600000000, 1.109763145446777, 0.917167246341705, -0.002611940493807
0.000513800000000, 1.109763145446777, 0.915792346000671, -0.002611940493807
0.000514000000000, 1.108395218849182, 0.914417386054993, -0.002611940493807
0.000514200000000, 1.108395218849182, 0.914417386054993, -0.002611940493807
0.000514400000000, 1.108395218849182, 0.913042426109314, -0.002611940493807
0.000514600000000, 1.108395218849182, 0.913042426109314, -0.001235080417246
0.000514800000000, 1.109763145446777, 0.911667466163635, -0.001235080417246
0.000515000000000, 1.109763145446777, 0.911667466163635, -0.001235080417246
0.000515200000000, 1.109763145446777, 0.910292506217957, -0.001235080417246
0.000515400000000, 1.109763145446777, 0.908917546272278, -0.001235080417246
0.000515600000000, 1.108395218849182, 0.907542586326599, -0.001235080417246
0.000515800000000, 1.108395218849182, 0.904792666435242, -0.001235080417246
0.000516000000000, 1.108395218849182, 0.903417706489563, -0.001235080417246
0.000516200000000, 1.108395218849182, 0.903417706489563, -0.001235080417246
0.000516400000000, 1.108395218849182, 0.902042746543884, 0.000141779586556
0.000516600000000, 1.109763145446777, 0.900667786598206, 0.001518639619462
0.000516800000000, 1.109763145446777, 0.899292826652527, 0.001518639619462
0.000517000000000, 1.111131072044373, 0.899292826652527, 0.001518639619462
0.000517200000000, 1.109763145446777, 0.897917866706848, 0.000141779586556
0.000517400000000, 1.109763145446777, 0.896542906761169, -0.001235080417246
0.000517600000000, 1.109763145446777, 0.895167946815491, -0.001235080417246
0.000517800000000, 1.108395218849182, 0.893792986869812, -0.002611940493807
0.000518000000000, 1.108395218849182, 0.892418026924133, -0.002611940493807
0.000518200000000, 1.109763145446777, 0.892418026924133, -0.002611940493807
0.000518400000000, 1.109763145446777, 0.891043066978455, -0.001235080417246
0.000518600000000, 1.109763145446777, 0.891043066978455, 0.000141779586556
0.000518800000000, 1.109763145446777, 0.892418026924133, 0.002895499579608
0.000519000000000, 1.109763145446777, 0.891043066978455, 0.004272359423339
0.000519200000000, 1.109763145446777, 0.891043066978455, 0.004272359423339
0.000519400000000, 1.109763145446777, 0.888293147087097, 0.002895499579608
0.000519600000000, 1.109763145446777, 0.886918187141418, 0.001518639619462
0.000519800000000, 1.108395218849182, 0.884168267250061, 0.000141779586556
0.000520000000000, 1.108395218849182, 0.881418347358704, -0.001235080417246
0.000520200000000, 1.108395218849182, 0.881418347358704, -0.001235080417246
0.000520400000000, 1.108395218849182, 0.880043387413025, -0.001235080417246
0.000520600000000, 1.108395218849182, 0.880043387413025, -0.001235080417246
0.000520800000000, 1.109763145446777, 0.880043387413025, 0.000141779586556
0.000521000000000, 1.109763145446777, 0.880043387413025, 0.000141779586556
0.000521200000000, 1.111131072044373, 0.878668427467346, 0.000141779586556
0.000521400000000, 1.111131072044373, 0.877293467521667, 0.000141779586556
0.000521600000000, 1.109763145446777, 0.875918507575989, 0.000141779586556
0.000521800000000, 1.109763145446777, 0.874543547630310, 0.000141779586556
0.000522000000000, 1.108395218849182, 0.873168587684631, -0.001235080417246
0.000522200000000, 1.108395218849182, 0.871793627738953, -0.001235080417246
0.000522400000000, 1.108395218849182, 0.870418667793274, -0.001235080417246
0.000522600000000, 1.108395218849182, 0.869043707847595, -0.001235080417246
0.000522800000000, 1.109763145446777, 0.869043707847595, -0.001235080417246
0.000523000000000, 1.109763145446777, 0.867668747901917, 0.000141779586556
0.000523200000000, 1.109763145446777, 0.866293787956238, 0.000141779586556
0.000523400000000, 1.108395218849182, 0.864918828010559, -0.001235080417246
0.000523600000000, 1.108395218849182, 0.863543868064880, -0.001235080417246
0.000523800000000, 1.108395218849182, 0.862168908119202, -0.001235080417246
0.000524000000000, 1.108395218849182, 0.860793948173523, -0.002611940493807
0.000524200000000, 1.108395218849182, 0.859418988227844, -0.002611940493807
0.000524400000000, 1.108395218849182, 0.858044028282166, -0.002611940493807
0.000524600000000, 1.108395218849182, 0.856669068336487, -0.002611940493807
0.000524800000000, 1.108395218849182, 0.855294108390808, -0.002611940493807
0.000525000000000, 1.108395218849182, 0.853919148445129, -0.002611940493807
0.000525200000000, 1.108395218849182, 0.853919148445129, -0.001235080417246
0.000525400000000, 1.109763145446777, 0.852544188499451, -0.001235080417246
0.000525600000000, 1.109763145446777, 0.851169228553772, -0.001235080417246
0.000525800000000, 1.108395218849182, 0.851169228553772, -0.001235080417246
0.000526000000000, 1.108395218849182, 0.848419308662415, -0.001235080417246
0.000526200000000, 1.108395218849182, 0.847044348716736, -0.002611940493807
0.000526400000000, 1.108395218849182, 0.845669388771057, -0.002611940493807
0.000526600000000, 1.108395218849182, 0.844294428825378, -0.002611940493807
0.000526800000000, 1.108395218849182, 0.842919468879700, -0.002611940493807
0.000527000000000, 1.108395218849182, 0.841544508934021, -0.002611940493807
0.000527200000000, 1.108395218849182, 0.841544508934021, -0.002611940493807
0.000527400000000, 1.108395218849182, 0.840169548988342, -0.002611940493807
0.000527600000000, 1.108395218849182, 0.838794589042664, -0.002611940493807
0.000527800000000, 1.107027292251587, 0.836044669151306, -0.003988800570369
0.000528000000000, 1.105659484863281, 0.834669709205627, -0.003988800570369
0.000528200000000, 1.105659484863281, 0.831919789314270, -0.005365660414100
0.000528400000000, 1.105659484863281, 0.831919789314270, -0.005365660414100
0.000528600000000, 1.105659484863281, 0.830544829368591, -0.005365660414100
0.000528800000000, 1.105659484863281, 0.830544829368591, -0.003988800570369
0.000529000000000, 1.107027292251587, 0.830544829368591, -0.003988800570369
0.000529200000000, 1.108395218849182, 0.830544829368591, -0.002611940493807
0.000529400000000, 1.108395218849182, 0.829169869422913, -0.002611940493807
0.000529600000000, 1.108395218849182, 0.829169869422913, -0.002611940493807
0.000529800000000, 1.108395218849182, 0.826419949531555, -0.002611940493807
0.000530000000000, 1.108395218849182, 0.825044989585876, -0.002611940493807
0.000530200000000, 1.108395218849182, 0.823670029640198, -0.002611940493807
0.000530400000000, 1.108395218849182, 0.823670029640198, -0.002611940493807
0.000530600000000, 1.108395218849182, 0.822295069694519, -0.002611940493807
0.000530800000000, 1.109763145446777, 0.822295069694519, -0.001235080417246
0.000531000000000, 1.111131072044373, 0.820920109748840, 0.000141779586556
0.000531200000000, 1.111131072044373, 0.820920109748840, 0.000141779586556
0.000531400000000, 1.111131072044373, 0.819545149803162, 0.000141779586556
0.000531600000000, 1.111131072044373, 0.818170189857483, 0.000141779586556
0.000531800000000, 1.111131072044373, 0.816795229911804, -0.001235080417246
0.000532000000000, 1.109763145446777, 0.815420269966125, -0.001235080417246
0.000532200000000, 1.109763145446777, 0.814045310020447, -0.001235080417246
0.000532400000000, 1.109763145446777, 0.812670350074768, -0.001235080417246
0.000532600000000, 1.109763145446777, 0.811295390129089, -0.001235080417246
0.000532800000000, 1.109763145446777, 0.809920430183411, 0.000141779586556
0.000533000000000, 1.109763145446777, 0.809920430183411, 0.001518639619462
0.000533200000000, 1.111131072044373, 0.808545470237732, 0.002895499579608
0.000533400000000, 1.111131072044373, 0.807170510292053, 0.002895499579608
0.000533600000000, 1.111131072044373, 0.805795550346375, 0.002895499579608
0.000533800000000, 1.109763145446777, 0.804420590400696, 0.001518639619462
0.000534000000000, 1.109763145446777, 0.803045630455017, 0.000141779586556
0.000534200000000, 1.109763145446777, 0.801670670509338, 0.000141779586556
0.000534400000000, 1.109763145446777, 0.800295710563660, 0.000141779586556
0.000534600000000, 1.111131072044373, 0.800295710563660, 0.000141779586556
0.000534800000000, 1.111131072044373, 0.800295710563660, 0.001518639619462
0.000535000000000, 1.111131072044373, 0.800295710563660, 0.001518639619462
0.000535200000000, 1.111131072044373, 0.798920750617981, 0.002895499579608
0.000535400000000, 1.111131072044373, 0.796170830726624, 0.002895499579608
0.000535600000000, 1.109763145446777, 0.794795870780945, 0.004272359423339
0.000535800000000, 1.108395218849182, 0.793420910835266, 0.004272359423339
0.000536000000000, 1.108395218849182, 0.792045950889587, 0.002895499579608
0.000536200000000, 1.108395218849182, 0.789296030998230, 0.001518639619462
0.000536400000000, 1.108395218849182, 0.787921071052551, 0.001518639619462
0.000536600000000, 1.108395218849182, 0.787921071052551, 0.001518639619462
0.000536800000000, 1.108395218849182, 0.786546111106873, 0.001518639619462
0.000537000000000, 1.108395218849182, 0.786546111106873, 0.001518639619462
0.000537200000000, 1.108395218849182, 0.785171151161194, 0.000141779586556
0.000537400000000, 1.108395218849182, 0.782421231269836, 0.000141779586556
0.000537600000000, 1.108395218849182, 0.781046271324158, -0.001235080417246
0.000537800000000, 1.108395218849182, 0.778296351432800, -0.002611940493807
0.000538000000000, 1.107027292251587, 0.776921391487122, -0.002611940493807
0.000538200000000, 1.107027292251587, 0.775546431541443, -0.002611940493807
0.000538400000000, 1.107027292251587, 0.774171471595764, -0.002611940493807
0.000538600000000, 1.107027292251587, 0.772796511650085, -0.002611940493807
0.000538800000000, 1.107027292251587, 0.772796511650085, -0.002611940493807
0.000539000000000, 1.107027292251587, 0.771421551704407, -0.002611940493807
0.000539200000000, 1.108395218849182, 0.770046591758728, -0.002611940493807
0.000539400000000, 1.108395218849182, 0.770046591758728, -0.002611940493807
0.000539600000000, 1.108395218849182, 0.768671631813049, -0.002611940493807
0.000539800000000, 1.108395218849182, 0.767296671867371, -0.002611940493807
0.000540000000000, 1.107027292251587, 0.765921711921692, -0.002611940493807
0.000540200000000, 1.107027292251587, 0.764546751976013, -0.002611940493807
0.000540400000000, 1.107027292251587, 0.763171792030334, -0.002611940493807
0.000540600000000, 1.108395218849182, 0.763171792030334, -0.002611940493807
0.000540800000000, 1.108395218849182, 0.761796832084656, -0.002611940493807
0.000541000000000, 1.108395218849182, 0.761796832084656, -0.002611940493807
0.000541200000000, 1.108395218849182, 0.760421872138977, -0.002611940493807
0.000541400000000, 1.108395218849182, 0.759046912193298, -0.002611940493807
0.000541600000000, 1.108395218849182, 0.756296992301941, -0.002611940493807
0.000541800000000, 1.108395218849182, 0.754922032356262, -0.002611940493807
0.000542000000000, 1.107027292251587, 0.753547072410583, -0.003988800570369
0.000542200000000, 1.107027292251587, 0.753547072410583, -0.003988800570369
0.000542400000000, 1.108395218849182, 0.752172112464905, -0.002611940493807
0.000542600000000, 1.108395218849182, 0.752172112464905, -0.001235080417246
0.000542800000000, 1.109763145446777, 0.752172112464905, -0.001235080417246
0.000543000000000, 1.109763145446777, 0.750797152519226, -0.001235080417246
0.000543200000000, 1.108395218849182, 0.749422192573547, -0.002611940493807
0.000543400000000, 1.108395218849182, 0.746672272682190, -0.002611940493807
0.000543600000000, 1.108395218849182, 0.745297372341156, -0.003988800570369
0.000543800000000, 1.107027292251587, 0.742547452449799, -0.003988800570369
0.000544000000000, 1.107027292251587, 0.742547452449799, -0.003988800570369
0.000544200000000, 1.108395218849182, 0.741172492504120, -0.002611940493807
0.000544400000000, 1.108395218849182, 0.741172492504120, -0.002611940493807
0.000544600000000, 1.108395218849182, 0.739797532558441, -0.002611940493807
0.000544800000000, 1.108395218849182, 0.739797532558441, -0.001235080417246
0.000545000000000, 1.108395218849182, 0.739797532558441, -0.001235080417246
0.000545200000000, 1.108395218849182, 0.738422572612762, 0.000141779586556
0.000545400000000, 1.108395218849182, 0.737047612667084, 0.000141779586556
0.000545600000000, 1.108395218849182, 0.735672652721405, -0.001235080417246
0.000545800000000, 1.108395218849182, 0.732922732830048, -0.001235080417246
0.000546000000000, 1.108395218849182, 0.731547772884369, -0.001235080417246
0.000546200000000, 1.108395218849182, 0.730172812938690, -0.002611940493807
0.000546400000000, 1.108395218849182, 0.730172812938690, -0.002611940493807
0.000546600000000, 1.108395218849182, 0.728797852993011, -0.001235080417246
0.000546800000000, 1.108395218849182, 0.728797852993011, -0.001235080417246
0.000547000000000, 1.108395218849182, 0.727422893047333, -0.001235080417246
0.000547200000000, 1.109763145446777, 0.727422893047333, -0.001235080417246
0.000547400000000, 1.109763145446777, 0.726047933101654, -0.001235080417246
0.000547600000000, 1.109763145446777, 0.726047933101654, -0.001235080417246
0.000547800000000, 1.109763145446777, 0.724672973155975, -0.001235080417246
0.000548000000000, 1.108395218849182, 0.721923053264618, -0.002611940493807
0.000548200000000, 1.108395218849182, 0.720548093318939, -0.002611940493807
0.000548400000000, 1.108395218849182, 0.719173133373260, -0.002611940493807
0.000548600000000, 1.108395218849182, 0.719173133373260, -0.002611940493807
0.000548800000000, 1.108395218849182, 0.717798173427582, -0.002611940493807
0.000549000000000, 1.108395218849182, 0.717798173427582, -0.002611940493807
0.000549200000000, 1.108395218849182, 0.716423213481903, -0.002611940493807
0.000549400000000, 1.108395218849182, 0.715048253536224, -0.001235080417246
0.000549600000000, 1.108395218849182, 0.713673293590546, -0.001235080417246
0.000549800000000, 1.108395218849182, 0.712298333644867, 0.000141779586556
0.000550000000000, 1.108395218849182, 0.710923373699188, 0.000141779586556
0.000550200000000, 1.108395218849182, 0.709548413753510, 0.000141779586556
0.000550400000000, 1.108395218849182, 0.709548413753510, 0.000141779586556
0.000550600000000, 1.108395218849182, 0.708173453807831, -0.001235080417246
0.000550800000000, 1.109763145446777, 0.706798493862152, -0.001235080417246
0.000551000000000, 1.109763145446777, 0.706798493862152, -0.002611940493807
0.000551200000000, 1.109763145446777, 0.705423533916473, -0.002611940493807
0.000551400000000, 1.111131072044373, 0.705423533916473, -0.002611940493807
0.000551600000000, 1.111131072044373, 0.704048573970795, -0.001235080417246
0.000551800000000, 1.111131072044373, 0.704048573970795, 0.000141779586556
0.000552000000000, 1.109763145446777, 0.702673614025116, 0.000141779586556
0.000552200000000, 1.109763145446777, 0.702673614025116, 0.001518639619462
0.000552400000000, 1.108395218849182, 0.701298654079437, 0.001518639619462
0.000552600000000, 1.108395218849182, 0.699923694133759, 0.002895499579608
0.000552800000000, 1.108395218849182, 0.699923694133759, 0.002895499579608
0.000553000000000, 1.109763145446777, 0.698548734188080, 0.002895499579608
0.000553200000000, 1.111131072044373, 0.698548734188080, 0.002895499579608
0.000553400000000, 1.111131072044373, 0.697173774242401, 0.001518639619462
0.000553600000000, 1.109763145446777, 0.695798814296722, 0.001518639619462
0.000553800000000, 1.109763145446777, 0.694423854351044, 0.000141779586556
0.000554000000000, 1.109763145446777, 0.693048894405365, -0.001235080417246
0.000554200000000, 1.109763145446777, 0.691673934459686, -0.001235080417246
0.000554400000000, 1.109763145446777, 0.691673934459686, -0.001235080417246
0.000554600000000, 1.109763145446777, 0.691673934459686, 0.000141779586556
0.000554800000000, 1.111131072044373, 0.691673934459686, 0.000141779586556
0.000555000000000, 1.111131072044373, 0.690298974514008, 0.001518639619462
0.000555200000000, 1.112498998641968, 0.688924014568329, 0.001518639619462
0.000555400000000, 1.111131072044373, 0.687549054622650, 0.000141779586556
0.000555600000000, 1.111131072044373, 0.686174094676971, 0.000141779586556
0.000555800000000, 1.111131072044373, 0.684799134731293, -0.001235080417246
0.000556000000000, 1.109763145446777, 0.684799134731293, -0.001235080417246
0.000556200000000, 1.111131072044373, 0.684799134731293, 0.000141779586556
0.000556400000000, 1.111131072044373, 0.683424174785614, 0.000141779586556
0.000556600000000, 1.112498998641968, 0.683424174785614, 0.001518639619462
0.000556800000000, 1.112498998641968, 0.683424174785614, 0.001518639619462
0.000557000000000, 1.112498998641968, 0.682049214839935, 0.001518639619462
0.000557200000000, 1.112498998641968, 0.680674254894257, 0.001518639619462
0.000557400000000, 1.112498998641968, 0.679299294948578, 0.001518639619462
0.000557600000000, 1.111131072044373, 0.677924335002899, 0.001518639619462
0.000557800000000, 1.111131072044373, 0.676549375057220, 0.000141779586556
0.000558000000000, 1.109763145446777, 0.675174415111542, 0.000141779586556
0.000558200000000, 1.109763145446777, 0.673799455165863, -0.001235080417246
0.000558400000000, 1.108395218849182, 0.672424495220184, -0.001235080417246
0.000558600000000, 1.109763145446777, 0.671049535274506, -0.001235080417246
0.000558800000000, 1.109763145446777, 0.671049535274506, -0.001235080417246
0.000559000000000, 1.109763145446777, 0.669674575328827, -0.001235080417246
0.000559200000000, 1.109763145446777, 0.669674575328827, -0.001235080417246
0.000559400000000, 1.109763145446777, 0.668299615383148, -0.001235080417246
